0.400000	0.500000	27.000000	30.000000	0.979209	0.006092	0.006092
0.400000	0.500000	30.000000	35.000000	0.976574	0.006235	0.006235
0.400000	0.500000	35.000000	40.000000	0.976120	0.002304	0.002304
0.400000	0.500000	40.000000	45.000000	0.978224	0.002563	0.002563
0.400000	0.500000	45.000000	50.000000	0.979683	0.002554	0.002554
0.400000	0.500000	50.000000	60.000000	0.983276	0.002553	0.002553
0.400000	0.500000	60.000000	70.000000	0.977481	0.012814	0.012814
0.400000	0.500000	70.000000	100.000000	0.984768	0.006404	0.006404
0.400000	0.500000	100.000000	500.000000	0.978118	0.009769	0.009769
0.500000	0.600000	10.000000	19.000000	0.000000	5.983240	5.983240
0.500000	0.600000	19.000000	23.000000	2.404361	0.658490	0.658490
0.500000	0.600000	23.000000	25.000000	1.243987	0.061702	0.061702
0.500000	0.600000	25.000000	27.000000	0.983354	0.014230	0.014230
0.500000	0.600000	27.000000	30.000000	0.988810	0.004771	0.004771
0.500000	0.600000	30.000000	35.000000	0.992900	0.004483	0.004483
0.500000	0.600000	35.000000	40.000000	0.986903	0.001996	0.001996
0.500000	0.600000	40.000000	45.000000	0.985905	0.001772	0.001772
0.500000	0.600000	45.000000	50.000000	0.989081	0.002296	0.002296
0.500000	0.600000	50.000000	60.000000	0.989428	0.003833	0.003833
0.500000	0.600000	60.000000	70.000000	0.992521	0.003378	0.003378
0.500000	0.600000	70.000000	100.000000	0.989768	0.004047	0.004047
0.500000	0.600000	100.000000	500.000000	0.994860	0.004654	0.004654
0.600000	0.700000	10.000000	19.000000	0.000000	10.964789	10.964789
0.600000	0.700000	19.000000	23.000000	4.315477	1.540180	1.540180
0.600000	0.700000	23.000000	25.000000	1.303695	0.073033	0.073033
0.600000	0.700000	25.000000	27.000000	0.986376	0.015225	0.015225
0.600000	0.700000	27.000000	30.000000	1.001029	0.005377	0.005377
0.600000	0.700000	30.000000	35.000000	0.999703	0.003644	0.003644
0.600000	0.700000	35.000000	40.000000	0.991803	0.001727	0.001727
0.600000	0.700000	40.000000	45.000000	0.992568	0.001691	0.001691
0.600000	0.700000	45.000000	50.000000	0.990488	0.002231	0.002231
0.600000	0.700000	50.000000	60.000000	0.991033	0.002069	0.002069
0.600000	0.700000	60.000000	70.000000	0.991193	0.005133	0.005133
0.600000	0.700000	70.000000	100.000000	0.992904	0.004711	0.004711
0.600000	0.700000	100.000000	500.000000	0.990492	0.006057	0.006057
0.700000	0.800000	10.000000	19.000000	0.000000	0.000000	0.000000
0.700000	0.800000	19.000000	23.000000	3.838895	1.049161	1.049161
0.700000	0.800000	23.000000	25.000000	1.220680	0.099978	0.099978
0.700000	0.800000	25.000000	27.000000	0.966523	0.020103	0.020103
0.700000	0.800000	27.000000	30.000000	0.996966	0.010756	0.010756
0.700000	0.800000	30.000000	35.000000	0.992758	0.003334	0.003334
0.700000	0.800000	35.000000	40.000000	0.982611	0.003134	0.003134
0.700000	0.800000	40.000000	45.000000	0.984381	0.002861	0.002861
0.700000	0.800000	45.000000	50.000000	0.986550	0.002881	0.002881
0.700000	0.800000	50.000000	60.000000	0.987884	0.003626	0.003626
0.700000	0.800000	60.000000	70.000000	0.987380	0.006503	0.006503
0.700000	0.800000	70.000000	100.000000	0.978467	0.005577	0.005577
0.700000	0.800000	100.000000	500.000000	0.986471	0.006384	0.006384
0.800000	0.900000	10.000000	19.000000	0.000000	0.000000	0.000000
0.800000	0.900000	19.000000	23.000000	4.163844	1.282239	1.282239
0.800000	0.900000	23.000000	25.000000	1.365308	0.088068	0.088068
0.800000	0.900000	25.000000	27.000000	1.007953	0.015597	0.015597
0.800000	0.900000	27.000000	30.000000	1.004871	0.006104	0.006104
0.800000	0.900000	30.000000	35.000000	0.997049	0.004360	0.004360
0.800000	0.900000	35.000000	40.000000	0.991043	0.003915	0.003915
0.800000	0.900000	40.000000	45.000000	0.990261	0.002109	0.002109
0.800000	0.900000	45.000000	50.000000	0.993325	0.002549	0.002549
0.800000	0.900000	50.000000	60.000000	0.988092	0.002943	0.002943
0.800000	0.900000	60.000000	70.000000	0.993809	0.006676	0.006676
0.800000	0.900000	70.000000	100.000000	0.992418	0.008566	0.008566
0.800000	0.900000	100.000000	500.000000	0.989967	0.007910	0.007910
0.900000	1.000000	10.000000	19.000000	0.000000	5.379870	5.379870
0.900000	1.000000	19.000000	23.000000	4.423583	2.329637	2.329637
0.900000	1.000000	23.000000	25.000000	1.344183	0.111925	0.111925
0.900000	1.000000	25.000000	27.000000	0.996130	0.026081	0.026081
0.900000	1.000000	27.000000	30.000000	1.002024	0.008802	0.008802
0.900000	1.000000	30.000000	35.000000	0.992030	0.004749	0.004749
0.900000	1.000000	35.000000	40.000000	0.991658	0.001913	0.001913
0.900000	1.000000	40.000000	45.000000	0.989811	0.001730	0.001730
0.900000	1.000000	45.000000	50.000000	0.991609	0.003008	0.003008
0.900000	1.000000	50.000000	60.000000	0.996296	0.002554	0.002554
0.900000	1.000000	60.000000	70.000000	0.993980	0.004991	0.004991
0.900000	1.000000	70.000000	100.000000	0.988158	0.005467	0.005467
0.900000	1.000000	100.000000	500.000000	0.994550	0.007815	0.007815
1.000000	1.100000	10.000000	19.000000	0.000000	0.000000	0.000000
1.000000	1.100000	19.000000	23.000000	2.691814	1.088862	1.088862
1.000000	1.100000	23.000000	25.000000	1.317047	0.086971	0.086971
1.000000	1.100000	25.000000	27.000000	0.990736	0.017898	0.017898
1.000000	1.100000	27.000000	30.000000	0.995774	0.010036	0.010036
1.000000	1.100000	30.000000	35.000000	0.995784	0.004761	0.004761
1.000000	1.100000	35.000000	40.000000	0.996449	0.002992	0.002992
1.000000	1.100000	40.000000	45.000000	0.992037	0.002316	0.002316
1.000000	1.100000	45.000000	50.000000	0.992667	0.002847	0.002847
1.000000	1.100000	50.000000	60.000000	0.991026	0.004122	0.004122
1.000000	1.100000	60.000000	70.000000	0.985095	0.004608	0.004608
1.000000	1.100000	70.000000	100.000000	0.991735	0.006060	0.006060
1.000000	1.100000	100.000000	500.000000	0.987061	0.013925	0.013925
1.100000	1.200000	10.000000	19.000000	0.000000	0.000000	0.000000
1.100000	1.200000	19.000000	23.000000	2.182762	1.054297	1.054297
1.100000	1.200000	23.000000	25.000000	1.412810	0.095105	0.095105
1.100000	1.200000	25.000000	27.000000	0.960531	0.018898	0.018898
1.100000	1.200000	27.000000	30.000000	0.981662	0.018860	0.018860
1.100000	1.200000	30.000000	35.000000	0.998650	0.003651	0.003651
1.100000	1.200000	35.000000	40.000000	0.997313	0.003703	0.003703
1.100000	1.200000	40.000000	45.000000	0.995216	0.002462	0.002462
1.100000	1.200000	45.000000	50.000000	0.993513	0.004530	0.004530
1.100000	1.200000	50.000000	60.000000	0.997591	0.003433	0.003433
1.100000	1.200000	60.000000	70.000000	0.998553	0.006922	0.006922
1.100000	1.200000	70.000000	100.000000	0.998848	0.006080	0.006080
1.100000	1.200000	100.000000	500.000000	0.991728	0.007130	0.007130
1.200000	1.300000	10.000000	19.000000	0.000000	0.567246	0.567246
1.200000	1.300000	19.000000	23.000000	4.130616	2.841968	2.841968
1.200000	1.300000	23.000000	25.000000	1.797739	0.200193	0.200193
1.200000	1.300000	25.000000	27.000000	1.003454	0.028456	0.028456
1.200000	1.300000	27.000000	30.000000	1.004940	0.018863	0.018863
1.200000	1.300000	30.000000	35.000000	1.010619	0.007840	0.007840
1.200000	1.300000	35.000000	40.000000	1.001251	0.003503	0.003503
1.200000	1.300000	40.000000	45.000000	0.999216	0.002309	0.002309
1.200000	1.300000	45.000000	50.000000	0.997510	0.004200	0.004200
1.200000	1.300000	50.000000	60.000000	1.001785	0.003548	0.003548
1.200000	1.300000	60.000000	70.000000	0.994766	0.005412	0.005412
1.200000	1.300000	70.000000	100.000000	0.998622	0.009671	0.009671
1.200000	1.300000	100.000000	500.000000	0.999039	0.005212	0.005212
1.300000	1.400000	10.000000	19.000000	0.000000	48.076923	48.076923
1.300000	1.400000	19.000000	23.000000	4.003978	2.788298	2.788298
1.300000	1.400000	23.000000	25.000000	1.802056	0.186260	0.186260
1.300000	1.400000	25.000000	27.000000	1.025231	0.034863	0.034863
1.300000	1.400000	27.000000	30.000000	0.988542	0.014015	0.014015
1.300000	1.400000	30.000000	35.000000	0.994196	0.004563	0.004563
1.300000	1.400000	35.000000	40.000000	0.993721	0.004254	0.004254
1.300000	1.400000	40.000000	45.000000	0.998284	0.003984	0.003984
1.300000	1.400000	45.000000	50.000000	0.997065	0.003125	0.003125
1.300000	1.400000	50.000000	60.000000	1.001307	0.003516	0.003516
1.300000	1.400000	60.000000	70.000000	1.001372	0.005888	0.005888
1.300000	1.400000	70.000000	100.000000	0.991922	0.005315	0.005315
1.300000	1.400000	100.000000	500.000000	0.997732	0.005793	0.005793
1.400000	1.500000	10.000000	19.000000	0.000000	0.000000	0.000000
1.400000	1.500000	19.000000	23.000000	2.833211	2.494137	2.494137
1.400000	1.500000	23.000000	25.000000	1.705696	0.268716	0.268716
1.400000	1.500000	25.000000	27.000000	1.025039	0.054219	0.054219
1.400000	1.500000	27.000000	30.000000	0.991983	0.021993	0.021993
1.400000	1.500000	30.000000	35.000000	1.003559	0.011854	0.011854
1.400000	1.500000	35.000000	40.000000	0.988282	0.005977	0.005977
1.400000	1.500000	40.000000	45.000000	1.000848	0.005374	0.005374
1.400000	1.500000	45.000000	50.000000	0.998243	0.004153	0.004153
1.400000	1.500000	50.000000	60.000000	1.002142	0.004532	0.004532
1.400000	1.500000	60.000000	70.000000	0.984073	0.010922	0.010922
1.400000	1.500000	70.000000	100.000000	0.964915	0.013254	0.013254
1.400000	1.500000	100.000000	500.000000	0.984416	0.015554	0.015554
1.500000	1.600000	10.000000	19.000000	13.949405	29.804940	29.804940
1.500000	1.600000	19.000000	23.000000	1.032696	0.312708	0.312708
1.500000	1.600000	23.000000	25.000000	0.920688	0.095435	0.095435
1.500000	1.600000	25.000000	27.000000	0.822258	0.041803	0.041803
1.500000	1.600000	27.000000	30.000000	0.883445	0.034429	0.034429
1.500000	1.600000	30.000000	35.000000	0.959607	0.007883	0.007883
1.500000	1.600000	35.000000	40.000000	0.984128	0.006115	0.006115
1.500000	1.600000	40.000000	45.000000	0.992062	0.004453	0.004453
1.500000	1.600000	45.000000	50.000000	0.990535	0.004737	0.004737
1.500000	1.600000	50.000000	60.000000	0.988943	0.004256	0.004256
1.500000	1.600000	60.000000	70.000000	0.987723	0.013461	0.013461
1.500000	1.600000	70.000000	100.000000	0.991397	0.007389	0.007389
1.500000	1.600000	100.000000	500.000000	1.008409	0.010329	0.010329
1.600000	1.700000	10.000000	19.000000	0.719217	1.243181	1.243181
1.600000	1.700000	19.000000	23.000000	1.312714	0.315402	0.315402
1.600000	1.700000	23.000000	25.000000	0.949687	0.068031	0.068031
1.600000	1.700000	25.000000	27.000000	0.874902	0.030940	0.030940
1.600000	1.700000	27.000000	30.000000	0.929870	0.013838	0.013838
1.600000	1.700000	30.000000	35.000000	0.979735	0.005322	0.005322
1.600000	1.700000	35.000000	40.000000	0.993594	0.004661	0.004661
1.600000	1.700000	40.000000	45.000000	0.995347	0.001916	0.001916
1.600000	1.700000	45.000000	50.000000	0.995855	0.001927	0.001927
1.600000	1.700000	50.000000	60.000000	0.998457	0.002069	0.002069
1.600000	1.700000	60.000000	70.000000	0.992643	0.008584	0.008584
1.600000	1.700000	70.000000	100.000000	0.998655	0.003580	0.003580
1.600000	1.700000	100.000000	500.000000	0.994057	0.006042	0.006042
1.700000	1.800000	10.000000	19.000000	0.000000	0.601580	0.601580
1.700000	1.800000	19.000000	23.000000	1.371186	0.260763	0.260763
1.700000	1.800000	23.000000	25.000000	1.180888	0.121548	0.121548
1.700000	1.800000	25.000000	27.000000	0.910130	0.020404	0.020404
1.700000	1.800000	27.000000	30.000000	0.923273	0.013741	0.013741
1.700000	1.800000	30.000000	35.000000	0.984721	0.004128	0.004128
1.700000	1.800000	35.000000	40.000000	1.001127	0.004369	0.004369
1.700000	1.800000	40.000000	45.000000	0.996202	0.002776	0.002776
1.700000	1.800000	45.000000	50.000000	0.994556	0.002672	0.002672
1.700000	1.800000	50.000000	60.000000	0.989757	0.003744	0.003744
1.700000	1.800000	60.000000	70.000000	0.993547	0.007097	0.007097
1.700000	1.800000	70.000000	100.000000	0.997750	0.005280	0.005280
1.700000	1.800000	100.000000	500.000000	1.000062	0.006162	0.006162
1.800000	1.900000	10.000000	19.000000	0.000000	0.418480	0.418480
1.800000	1.900000	19.000000	23.000000	0.714120	0.235588	0.235588
1.800000	1.900000	23.000000	25.000000	0.843780	0.070566	0.070566
1.800000	1.900000	25.000000	27.000000	0.852272	0.027311	0.027311
1.800000	1.900000	27.000000	30.000000	0.911764	0.017307	0.017307
1.800000	1.900000	30.000000	35.000000	0.966219	0.007181	0.007181
1.800000	1.900000	35.000000	40.000000	0.982039	0.003273	0.003273
1.800000	1.900000	40.000000	45.000000	0.985700	0.002609	0.002609
1.800000	1.900000	45.000000	50.000000	0.987201	0.004179	0.004179
1.800000	1.900000	50.000000	60.000000	0.989000	0.004021	0.004021
1.800000	1.900000	60.000000	70.000000	0.981971	0.005244	0.005244
1.800000	1.900000	70.000000	100.000000	0.990720	0.005863	0.005863
1.800000	1.900000	100.000000	500.000000	0.993401	0.010080	0.010080
1.900000	2.000000	10.000000	19.000000	0.000000	0.000000	0.000000
1.900000	2.000000	19.000000	23.000000	0.325403	0.051076	0.051076
1.900000	2.000000	23.000000	25.000000	0.748003	0.040293	0.040293
1.900000	2.000000	25.000000	27.000000	0.912066	0.034200	0.034200
1.900000	2.000000	27.000000	30.000000	0.917029	0.014750	0.014750
1.900000	2.000000	30.000000	35.000000	0.977741	0.006871	0.006871
1.900000	2.000000	35.000000	40.000000	0.987310	0.004156	0.004156
1.900000	2.000000	40.000000	45.000000	0.992061	0.003589	0.003589
1.900000	2.000000	45.000000	50.000000	0.997102	0.004182	0.004182
1.900000	2.000000	50.000000	60.000000	0.993373	0.003384	0.003384
1.900000	2.000000	60.000000	70.000000	1.004502	0.005149	0.005149
1.900000	2.000000	70.000000	100.000000	0.995405	0.006425	0.006425
1.900000	2.000000	100.000000	500.000000	1.002663	0.002070	0.002070
2.000000	2.100000	10.000000	19.000000	0.000000	0.000000	0.000000
2.000000	2.100000	19.000000	23.000000	0.157317	0.031712	0.031712
2.000000	2.100000	23.000000	25.000000	0.586233	0.029357	0.029357
2.000000	2.100000	25.000000	27.000000	0.871927	0.023009	0.023009
2.000000	2.100000	27.000000	30.000000	0.942805	0.007822	0.007822
2.000000	2.100000	30.000000	35.000000	0.972110	0.006671	0.006671
2.000000	2.100000	35.000000	40.000000	0.994144	0.003536	0.003536
2.000000	2.100000	40.000000	45.000000	0.998551	0.004250	0.004250
2.000000	2.100000	45.000000	50.000000	1.000558	0.002754	0.002754
2.000000	2.100000	50.000000	60.000000	0.999965	0.002992	0.002992
2.000000	2.100000	60.000000	70.000000	0.997454	0.007397	0.007397
2.000000	2.100000	70.000000	100.000000	0.995657	0.005281	0.005281
2.000000	2.100000	100.000000	500.000000	0.996636	0.006689	0.006689
2.100000	2.200000	10.000000	19.000000	0.000000	0.176738	0.176738
2.100000	2.200000	19.000000	23.000000	0.087302	0.016258	0.016258
2.100000	2.200000	23.000000	25.000000	0.457394	0.024401	0.024401
2.100000	2.200000	25.000000	27.000000	0.776528	0.027578	0.027578
2.100000	2.200000	27.000000	30.000000	0.893039	0.014649	0.014649
2.100000	2.200000	30.000000	35.000000	0.942611	0.004897	0.004897
2.100000	2.200000	35.000000	40.000000	0.978621	0.006391	0.006391
2.100000	2.200000	40.000000	45.000000	0.983482	0.003170	0.003170
2.100000	2.200000	45.000000	50.000000	0.989080	0.004835	0.004835
2.100000	2.200000	50.000000	60.000000	0.989328	0.009204	0.009204
2.100000	2.200000	60.000000	70.000000	0.991447	0.011257	0.011257
2.100000	2.200000	70.000000	100.000000	0.996559	0.006420	0.006420
2.100000	2.200000	100.000000	500.000000	0.982780	0.013441	0.013441
2.200000	2.300000	10.000000	19.000000	0.000000	0.000000	0.000000
2.200000	2.300000	19.000000	23.000000	0.043849	0.010302	0.010302
2.200000	2.300000	23.000000	25.000000	0.306928	0.026995	0.026995
2.200000	2.300000	25.000000	27.000000	0.690950	0.018656	0.018656
2.200000	2.300000	27.000000	30.000000	0.857406	0.017438	0.017438
2.200000	2.300000	30.000000	35.000000	0.928270	0.007959	0.007959
2.200000	2.300000	35.000000	40.000000	0.964018	0.006879	0.006879
2.200000	2.300000	40.000000	45.000000	0.975582	0.004026	0.004026
2.200000	2.300000	45.000000	50.000000	0.980582	0.003868	0.003868
2.200000	2.300000	50.000000	60.000000	0.983986	0.006022	0.006022
2.200000	2.300000	60.000000	70.000000	0.981672	0.010174	0.010174
2.200000	2.300000	70.000000	100.000000	0.989251	0.006223	0.006223
2.200000	2.300000	100.000000	500.000000	0.989063	0.013201	0.013201
2.300000	2.400000	10.000000	19.000000	0.000000	0.000000	0.000000
2.300000	2.400000	19.000000	23.000000	0.051679	0.013021	0.013021
2.300000	2.400000	23.000000	25.000000	0.252863	0.021452	0.021452
2.300000	2.400000	25.000000	27.000000	0.637226	0.024229	0.024229
2.300000	2.400000	27.000000	30.000000	0.796991	0.018781	0.018781
2.300000	2.400000	30.000000	35.000000	0.894050	0.010946	0.010946
2.300000	2.400000	35.000000	40.000000	0.950120	0.006810	0.006810
2.300000	2.400000	40.000000	45.000000	0.982959	0.004885	0.004885
2.300000	2.400000	45.000000	50.000000	0.987934	0.007673	0.007673
2.300000	2.400000	50.000000	60.000000	0.979936	0.005891	0.005891
2.300000	2.400000	60.000000	70.000000	0.972383	0.021825	0.021825
2.300000	2.400000	70.000000	100.000000	0.984908	0.013790	0.013790
2.300000	2.400000	100.000000	500.000000	0.994134	0.013949	0.013949
2.400000	2.500000	10.000000	19.000000	0.000000	0.000000	0.000000
2.400000	2.500000	19.000000	23.000000	0.131142	0.041793	0.041793
2.400000	2.500000	23.000000	25.000000	0.322608	0.042782	0.042782
2.400000	2.500000	25.000000	27.000000	0.614365	0.048359	0.048359
2.400000	2.500000	27.000000	30.000000	0.771931	0.045634	0.045634
2.400000	2.500000	30.000000	35.000000	0.825832	0.009458	0.009458
2.400000	2.500000	35.000000	40.000000	0.853520	0.012341	0.012341
2.400000	2.500000	40.000000	45.000000	0.873081	0.010884	0.010884
2.400000	2.500000	45.000000	50.000000	0.885513	0.016005	0.016005
2.400000	2.500000	50.000000	60.000000	0.917857	0.018662	0.018662
2.400000	2.500000	60.000000	70.000000	0.944764	0.020090	0.020090
2.400000	2.500000	70.000000	100.000000	0.980021	0.019642	0.019642
2.400000	2.500000	100.000000	500.000000	0.964423	0.040770	0.040770
